
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
103	female	71	7	31	3	3	0	0.227000	14	257	2016-Mrz01-11.23.37	466000	
103	female	71	7	32	3	3	0	0.218000	14	257	2016-Mrz01-11.23.38	308000	
103	female	71	7	33	3	3	1	0.169000	15	258	2016-Mrz01-11.23.39	103000	
103	female	71	7	34	3	3	0	0.438000	15	258	2016-Mrz01-11.23.40	162000	
103	female	71	7	35	2	2	0	1.290000	15	258	2016-Mrz01-11.23.42	71000	
103	female	71	7	36	2	2	0	0.358000	15	258	2016-Mrz01-11.23.43	50000	
103	female	71	7	37	2	2	1	0.130000	16	259	2016-Mrz01-11.23.43	804000	
103	female	71	7	38	2	2	0	0.504000	16	259	2016-Mrz01-11.23.44	933000	
103	female	71	7	39	2	2	0	0.310000	16	259	2016-Mrz01-11.23.45	867000	
103	female	71	7	40	2	2	1	0.233000	17	260	2016-Mrz01-11.23.46	723000	
103	female	71	7	41	2	2	0	0.274000	17	260	2016-Mrz01-11.23.47	622000	
103	female	71	7	42	2	2	1	0.191000	18	261	2016-Mrz01-11.23.48	440000	
103	female	71	7	43	2	2	0	0.365000	18	261	2016-Mrz01-11.23.49	429000	
103	female	71	7	44	2	2	0	0.359000	18	261	2016-Mrz01-11.23.50	413000	
103	female	71	7	45	2	2	0	0.495000	18	261	2016-Mrz01-11.23.51	533000	
103	female	71	7	46	2	2	1	0.224000	19	262	2016-Mrz01-11.23.52	380000	
103	female	71	7	47	2	2	1	0.416000	20	263	2016-Mrz01-11.23.53	419000	
103	female	71	7	48	2	2	0	0.225000	20	263	2016-Mrz01-11.23.54	268000	
103	female	71	7	49	2	2	0	0.481000	20	263	2016-Mrz01-11.23.55	371000	
103	female	71	7	50	2	2	0	0.170000	20	263	2016-Mrz01-11.23.56	165000	
103	female	71	7	51	2	2	1	0.176000	21	264	2016-Mrz01-11.23.56	966000	
103	female	71	7	52	2	2	0	0.024000	21	264	2016-Mrz01-11.23.57	616000	
103	female	71	7	53	2	2	0	0.222000	21	264	2016-Mrz01-11.23.58	463000	
103	female	71	7	54	2	2	1	0.127000	22	265	2016-Mrz01-11.23.59	215000	
103	female	71	7	55	2	2	1	0.438000	23	266	2016-Mrz01-11.24.00	276000	
103	female	71	7	56	2	2	0	0.425000	23	266	2016-Mrz01-11.24.01	324000	
103	female	71	7	57	1	1	0	0.585000	23	266	2016-Mrz01-11.24.02	531000	
103	female	71	7	58	1	1	0	0.338000	23	266	2016-Mrz01-11.24.03	494000	
103	female	71	7	59	1	1	0	0.583000	23	266	2016-Mrz01-11.24.04	700000	
103	female	71	7	60	1	1	1	0.169000	24	267	2016-Mrz01-11.24.05	494000	
103	female	71	7	61	1	1	0	0.031000	24	267	2016-Mrz01-11.24.06	150000	
103	female	71	7	62	1	1	1	0.215000	25	268	2016-Mrz01-11.24.06	997000	
103	female	71	7	63	1	1	0	0.169000	25	268	2016-Mrz01-11.24.07	791000	
103	female	71	7	64	1	1	0	0.135000	25	268	2016-Mrz01-11.24.08	551000	
103	female	71	7	65	1	1	0	0.143000	25	268	2016-Mrz01-11.24.09	318000	
103	female	71	7	66	1	1	0	0.112000	25	268	2016-Mrz01-11.24.10	55000	
103	female	71	7	67	1	1	1	0.175000	26	269	2016-Mrz01-11.24.10	854000	
103	female	71	7	68	1	1	0	0.096000	26	269	2016-Mrz01-11.24.11	574000	
103	female	71	7	69	1	1	1	0.304000	27	270	2016-Mrz01-11.24.12	502000	
103	female	71	7	70	1	1	0	0.927000	27	270	2016-Mrz01-11.24.14	53000	
103	female	71	7	71	0	0	0	0.393000	27	270	2016-Mrz01-11.24.15	70000	
103	female	71	7	72	0	0	1	0.143000	28	271	2016-Mrz01-11.24.15	841000	
103	female	71	7	73	0	0	1	0.828000	29	272	2016-Mrz01-11.24.17	292000	
103	female	71	7	74	0	0	1	0.217000	30	273	2016-Mrz01-11.24.18	136000	
103	female	71	7	75	0	0	0	0.334000	30	273	2016-Mrz01-11.24.19	96000	
103	female	71	7	76	3	3	1	1.214000	31	274	2016-Mrz01-11.24.20	933000	
103	female	71	7	77	2	2	0	1.009000	31	274	2016-Mrz01-11.24.22	564000	
103	female	71	7	78	2	2	0	0.234000	31	274	2016-Mrz01-11.24.23	420000	
103	female	71	7	79	2	2	0	0.097000	31	274	2016-Mrz01-11.24.24	143000	
103	female	71	7	80	2	2	1	0.095000	32	275	2016-Mrz01-11.24.24	862000	
103	female	71	7	81	2	2	1	0.216000	33	276	2016-Mrz01-11.24.25	701000	
103	female	71	7	82	2	2	0	0.177000	33	276	2016-Mrz01-11.24.26	503000	
103	female	71	7	83	1	1	0	0.615000	33	276	2016-Mrz01-11.24.27	742000	
103	female	71	7	84	1	1	0	0.201000	33	276	2016-Mrz01-11.24.28	566000	
103	female	71	7	85	1	1	0	0.096000	33	276	2016-Mrz01-11.24.29	287000	
103	female	71	7	86	1	1	0	0.152000	33	276	2016-Mrz01-11.24.30	63000	
103	female	71	7	87	1	1	1	0.088000	34	277	2016-Mrz01-11.24.30	776000	
103	female	71	7	88	1	1	0	0.294000	34	277	2016-Mrz01-11.24.31	693000	
103	female	71	7	89	1	1	1	0.839000	35	278	2016-Mrz01-11.24.33	180000	
103	female	71	7	90	1	1	1	0.210000	36	279	2016-Mrz01-11.24.34	16000	
103	female	71	7	91	1	1	0	0.174000	36	279	2016-Mrz01-11.24.34	816000	
103	female	71	7	92	0	0	1	0.750000	37	280	2016-Mrz01-11.24.36	189000	
103	female	71	7	93	0	0	0	0.505000	37	280	2016-Mrz01-11.24.37	320000	
103	female	71	7	94	0	0	1	0.247000	38	281	2016-Mrz01-11.24.38	192000	
103	female	71	7	95	0	0	1	0.375000	39	282	2016-Mrz01-11.24.39	191000	
103	female	71	7	96	0	0	0	0.320000	39	282	2016-Mrz01-11.24.40	134000	
103	female	71	7	97	2	2	1	0.945000	40	283	2016-Mrz01-11.24.41	703000	
103	female	71	7	98	2	2	0	0.255000	40	283	2016-Mrz01-11.24.42	584000	
103	female	71	7	99	2	2	0	0.303000	40	283	2016-Mrz01-11.24.43	514000	
103	female	71	8	0	0	0	0	1.298000	0	283	2016-Mrz01-11.24.47	997000	
103	female	71	8	1	1	1	1	0.274000	1	284	2016-Mrz01-11.24.48	920000	
103	female	71	8	2	1	1	1	0.927000	2	285	2016-Mrz01-11.24.50	491000	
103	female	71	8	3	1	1	0	0.284000	2	285	2016-Mrz01-11.24.51	425000	
103	female	71	8	4	2	2	0	0.422000	2	285	2016-Mrz01-11.24.52	500000	
103	female	71	8	5	2	2	1	0.219000	3	286	2016-Mrz01-11.24.53	372000	
103	female	71	8	6	2	2	1	0.338000	4	287	2016-Mrz01-11.24.54	364000	
103	female	71	8	7	2	2	1	0.139000	5	288	2016-Mrz01-11.24.55	158000	
103	female	71	8	8	2	2	0	0.177000	5	288	2016-Mrz01-11.24.55	990000	
103	female	71	8	9	3	3	1	0.529000	6	289	2016-Mrz01-11.24.57	180000	
103	female	71	8	10	3	3	0	0.564000	6	289	2016-Mrz01-11.24.58	404000	
103	female	71	8	11	3	3	0	0.251000	6	289	2016-Mrz01-11.24.59	317000	
103	female	71	8	12	3	3	0	0.195000	6	289	2016-Mrz01-11.25.00	175000	
103	female	71	8	13	3	3	0	0.249000	6	289	2016-Mrz01-11.25.01	86000	
103	female	71	8	14	3	3	1	0.121000	7	290	2016-Mrz01-11.25.01	868000	
103	female	71	8	15	3	3	0	0.379000	7	290	2016-Mrz01-11.25.02	909000	
103	female	71	8	16	3	3	0	0.186000	7	290	2016-Mrz01-11.25.03	756000	
103	female	71	8	17	3	3	0	0.115000	7	290	2016-Mrz01-11.25.04	535000	
103	female	71	8	18	3	3	1	0.104000	8	291	2016-Mrz01-11.25.05	302000	
103	female	71	8	19	3	3	0	0.345000	8	291	2016-Mrz01-11.25.06	307000	
103	female	71	8	20	3	3	1	0.188000	9	292	2016-Mrz01-11.25.07	156000	
103	female	71	8	21	3	3	0	0.291000	9	292	2016-Mrz01-11.25.08	108000	
103	female	71	8	22	3	3	1	0.148000	10	293	2016-Mrz01-11.25.08	918000	
103	female	71	8	23	3	3	0	0.402000	10	293	2016-Mrz01-11.25.09	979000	
103	female	71	8	24	3	3	1	0.413000	11	294	2016-Mrz01-11.25.11	51000	
103	female	71	8	25	3	3	1	0.236000	12	295	2016-Mrz01-11.25.11	950000	
103	female	71	8	26	3	3	1	0.226000	13	296	2016-Mrz01-11.25.12	840000	
103	female	71	8	27	3	3	0	0.128000	13	296	2016-Mrz01-11.25.13	634000	
103	female	71	8	28	3	3	0	0.446000	13	296	2016-Mrz01-11.25.14	743000	
103	female	71	8	29	3	3	0	0.089000	13	296	2016-Mrz01-11.25.15	497000	
103	female	71	8	30	3	3	1	0.063000	14	297	2016-Mrz01-11.25.16	224000	
103	female	71	8	31	3	3	0	1.096000	14	297	2016-Mrz01-11.25.17	978000	
103	female	71	8	32	3	3	0	0.182000	14	297	2016-Mrz01-11.25.18	822000	
103	female	71	8	33	3	3	0	0.257000	14	297	2016-Mrz01-11.25.19	744000	
103	female	71	8	34	3	3	0	0.232000	14	297	2016-Mrz01-11.25.20	641000	
103	female	71	8	35	3	3	0	0.111000	14	297	2016-Mrz01-11.25.21	416000	
103	female	71	8	36	3	3	0	0.144000	14	297	2016-Mrz01-11.25.22	223000	
103	female	71	8	37	3	3	0	0.113000	14	297	2016-Mrz01-11.25.23	0	
103	female	71	8	38	3	3	0	0.112000	14	297	2016-Mrz01-11.25.23	777000	
103	female	71	8	39	3	3	0	0.111000	14	297	2016-Mrz01-11.25.24	552000	
103	female	71	8	40	3	3	0	0.080000	14	297	2016-Mrz01-11.25.25	297000	
103	female	71	8	41	3	3	1	0.119000	15	298	2016-Mrz01-11.25.26	81000	
103	female	71	8	42	3	3	0	1.167000	15	298	2016-Mrz01-11.25.27	910000	
103	female	71	8	43	7	7	0	0.219000	15	298	2016-Mrz01-11.25.28	803000	
103	female	71	8	44	6	6	0	0.549000	15	298	2016-Mrz01-11.25.30	28000	
103	female	71	8	45	7	7	1	0.212000	16	299	2016-Mrz01-11.25.30	920000	
103	female	71	8	46	6	6	0	0.457000	16	299	2016-Mrz01-11.25.32	53000	
103	female	71	8	47	7	7	0	0.011000	16	299	2016-Mrz01-11.25.32	746000	
103	female	71	8	48	7	7	1	0.293000	17	300	2016-Mrz01-11.25.33	714000	
103	female	71	8	49	6	6	0	0.662000	17	300	2016-Mrz01-11.25.35	46000	
103	female	71	8	50	6	6	1	0.241000	18	301	2016-Mrz01-11.25.35	965000	
103	female	71	8	51	6	6	0	0.187000	18	301	2016-Mrz01-11.25.36	829000	
103	female	71	8	52	6	6	1	0.255000	19	302	2016-Mrz01-11.25.37	765000	
103	female	71	8	53	6	6	0	0.348000	19	302	2016-Mrz01-11.25.38	788000	
103	female	71	8	54	6	6	0	0.197000	19	302	2016-Mrz01-11.25.39	662000	
103	female	71	8	55	6	6	1	0.155000	20	303	2016-Mrz01-11.25.40	496000	
103	female	71	8	56	6	6	1	0.505000	21	304	2016-Mrz01-11.25.41	676000	
103	female	71	8	57	6	6	0	0.261000	21	304	2016-Mrz01-11.25.42	615000	
103	female	71	8	58	5	5	0	0.442000	21	304	2016-Mrz01-11.25.43	735000	
103	female	71	8	59	5	5	0	0.562000	21	304	2016-Mrz01-11.25.44	977000	
103	female	71	8	60	5	5	0	0.336000	21	304	2016-Mrz01-11.25.45	994000	
103	female	71	8	61	5	5	0	0.374000	21	304	2016-Mrz01-11.25.47	54000	
103	female	71	8	62	5	5	0	0.019000	21	304	2016-Mrz01-11.25.47	762000	
103	female	71	8	63	5	5	0	0.136000	21	304	2016-Mrz01-11.25.48	582000	
103	female	71	8	64	5	5	0	0.123000	21	304	2016-Mrz01-11.25.49	391000	
103	female	71	8	65	5	5	0	0.123000	21	304	2016-Mrz01-11.25.50	201000	
103	female	71	8	66	4	4	1	0.400000	22	305	2016-Mrz01-11.25.51	289000	
103	female	71	8	67	4	4	1	0.311000	23	306	2016-Mrz01-11.25.52	292000	
103	female	71	8	68	4	4	1	0.253000	24	307	2016-Mrz01-11.25.53	236000	
103	female	71	8	69	4	4	1	0.245000	25	308	2016-Mrz01-11.25.54	175000	
103	female	71	8	70	4	4	0	0.489000	25	308	2016-Mrz01-11.25.55	356000	
103	female	71	8	71	5	5	0	0.572000	25	308	2016-Mrz01-11.25.56	614000	
103	female	71	8	72	5	5	0	0.211000	25	308	2016-Mrz01-11.25.57	518000	
103	female	71	8	73	5	5	0	0.988000	25	308	2016-Mrz01-11.25.59	192000	
103	female	71	8	74	0	0	1	1.385000	26	309	2016-Mrz01-11.26.01	265000	
103	female	71	8	75	0	0	1	0.392000	27	310	2016-Mrz01-11.26.02	347000	
103	female	71	8	76	0	0	0	0.479000	27	310	2016-Mrz01-11.26.03	514000	
103	female	71	8	77	1	1	1	0.415000	28	311	2016-Mrz01-11.26.04	617000	
103	female	71	8	78	1	1	0	0.223000	28	311	2016-Mrz01-11.26.05	535000	
103	female	71	8	79	1	1	1	0.754000	29	312	2016-Mrz01-11.26.06	976000	
103	female	71	8	80	1	1	1	0.394000	30	313	2016-Mrz01-11.26.08	59000	
103	female	71	8	81	1	1	0	0.503000	30	313	2016-Mrz01-11.26.09	251000	
103	female	71	8	82	2	2	1	0.510000	31	314	2016-Mrz01-11.26.10	449000	
103	female	71	8	83	2	2	1	0.536000	32	315	2016-Mrz01-11.26.11	678000	
103	female	71	8	84	2	2	0	0.468000	32	315	2016-Mrz01-11.26.12	835000	
103	female	71	8	85	5	5	0	1.847000	32	315	2016-Mrz01-11.26.15	368000	
103	female	71	8	86	5	5	0	0.193000	32	315	2016-Mrz01-11.26.16	252000	
103	female	71	8	87	5	5	0	0.237000	32	315	2016-Mrz01-11.26.17	182000	
103	female	71	8	88	6	6	0	0.605000	32	315	2016-Mrz01-11.26.18	474000	
103	female	71	8	89	6	6	0	0.241000	32	315	2016-Mrz01-11.26.19	409000	
103	female	71	8	90	6	6	0	0.098000	32	315	2016-Mrz01-11.26.20	199000	
103	female	71	8	91	7	7	1	0.363000	33	316	2016-Mrz01-11.26.21	253000	
103	female	71	8	92	7	7	0	0.349000	33	316	2016-Mrz01-11.26.22	289000	
103	female	71	8	93	7	7	1	0.233000	34	317	2016-Mrz01-11.26.23	214000	
103	female	71	8	94	7	7	0	0.180000	34	317	2016-Mrz01-11.26.24	88000	
103	female	71	8	95	7	7	1	0.170000	35	318	2016-Mrz01-11.26.24	950000	
103	female	71	8	96	7	7	0	0.379000	35	318	2016-Mrz01-11.26.26	20000	
103	female	71	8	97	3	3	0	1.094000	35	318	2016-Mrz01-11.26.27	801000	
103	female	71	8	98	3	3	1	0.218000	36	319	2016-Mrz01-11.26.28	711000	
103	female	71	8	99	3	3	0	0.267000	36	319	2016-Mrz01-11.26.29	673000	
103	female	71	9	0	0	0	1	1.750000	1	320	2016-Mrz01-11.26.34	764000	
103	female	71	9	1	1	1	1	0.510000	2	321	2016-Mrz01-11.26.35	881000	
103	female	71	9	2	2	2	0	0.489000	2	321	2016-Mrz01-11.26.36	985000	
103	female	71	9	3	3	3	0	0.442000	2	321	2016-Mrz01-11.26.38	45000	
103	female	71	9	4	1	1	1	0.765000	3	322	2016-Mrz01-11.26.39	431000	
103	female	71	9	5	1	1	0	0.484000	3	322	2016-Mrz01-11.26.40	535000	
103	female	71	9	6	0	0	0	0.548000	3	322	2016-Mrz01-11.26.41	703000	
103	female	71	9	7	0	0	1	0.428000	4	323	2016-Mrz01-11.26.42	750000	
103	female	71	9	8	0	0	0	0.349000	4	323	2016-Mrz01-11.26.43	722000	
103	female	71	9	9	0	0	0	0.257000	4	323	2016-Mrz01-11.26.44	601000	
103	female	71	9	10	0	0	1	0.138000	5	324	2016-Mrz01-11.26.45	360000	
103	female	71	9	11	0	0	0	0.387000	5	324	2016-Mrz01-11.26.46	367000	
103	female	71	9	12	0	0	1	0.187000	6	325	2016-Mrz01-11.26.47	177000	
103	female	71	9	13	0	0	1	0.226000	7	326	2016-Mrz01-11.26.48	25000	
103	female	71	9	14	0	0	0	0.195000	7	326	2016-Mrz01-11.26.48	844000	
103	female	71	9	15	1	1	0	0.816000	7	326	2016-Mrz01-11.26.50	275000	
103	female	71	9	16	1	1	1	0.279000	8	327	2016-Mrz01-11.26.51	179000	
103	female	71	9	17	1	1	1	0.328000	9	328	2016-Mrz01-11.26.52	128000	
103	female	71	9	18	1	1	0	0.162000	9	328	2016-Mrz01-11.26.52	916000	
103	female	71	9	19	2	2	0	0.631000	9	328	2016-Mrz01-11.26.54	167000	
103	female	71	9	20	2	2	1	0.300000	10	329	2016-Mrz01-11.26.55	88000	
103	female	71	9	21	2	2	1	0.379000	11	330	2016-Mrz01-11.26.56	88000	
103	female	71	9	22	2	2	1	0.291000	12	331	2016-Mrz01-11.26.57	5000	
103	female	71	9	23	2	2	1	0.143000	13	332	2016-Mrz01-11.26.57	769000	
103	female	71	9	24	2	2	0	0.210000	13	332	2016-Mrz01-11.26.58	605000	
103	female	71	9	25	3	3	0	0.791000	13	332	2016-Mrz01-11.27.00	17000	
103	female	71	9	26	3	3	1	0.210000	14	333	2016-Mrz01-11.27.00	850000	
103	female	71	9	27	3	3	0	0.514000	14	333	2016-Mrz01-11.27.01	986000	
103	female	71	9	28	3	3	0	0.154000	14	333	2016-Mrz01-11.27.02	763000	
103	female	71	9	29	3	3	1	0.032000	15	334	2016-Mrz01-11.27.03	423000	
103	female	71	9	30	3	3	1	0.165000	16	335	2016-Mrz01-11.27.04	213000	
103	female	71	9	31	3	3	1	0.223000	17	336	2016-Mrz01-11.27.05	61000	
103	female	71	9	32	3	3	0	0.655000	17	336	2016-Mrz01-11.27.06	337000	
103	female	71	9	33	2	2	0	0.346000	17	336	2016-Mrz01-11.27.07	309000	
103	female	71	9	34	2	2	0	0.294000	17	336	2016-Mrz01-11.27.08	229000	
103	female	71	9	35	2	2	1	0.135000	18	337	2016-Mrz01-11.27.08	988000	
103	female	71	9	36	2	2	0	0.064000	18	337	2016-Mrz01-11.27.09	678000	
103	female	71	9	37	2	2	0	0.326000	18	337	2016-Mrz01-11.27.10	630000	
103	female	71	9	38	2	2	1	0.166000	19	338	2016-Mrz01-11.27.11	420000	
103	female	71	9	39	2	2	1	0.319000	20	339	2016-Mrz01-11.27.12	364000	
103	female	71	9	40	2	2	1	0.296000	21	340	2016-Mrz01-11.27.13	284000	
103	female	71	9	41	1	1	1	0.775000	22	341	2016-Mrz01-11.27.14	682000	
103	female	71	9	42	0	0	0	1.146000	22	341	2016-Mrz01-11.27.16	450000	
103	female	71	9	43	0	0	1	0.338000	23	342	2016-Mrz01-11.27.17	414000	
103	female	71	9	44	1	1	1	0.719000	24	343	2016-Mrz01-11.27.18	752000	
103	female	71	9	45	1	1	1	0.253000	25	344	2016-Mrz01-11.27.19	626000	
103	female	71	9	46	1	1	0	0.282000	25	344	2016-Mrz01-11.27.20	530000	
103	female	71	9	47	2	2	0	0.731000	25	344	2016-Mrz01-11.27.21	880000	
103	female	71	9	48	3	3	0	0.956000	25	344	2016-Mrz01-11.27.23	457000	
103	female	71	9	49	3	3	1	0.227000	26	345	2016-Mrz01-11.27.24	306000	
103	female	71	9	50	2	2	0	0.674000	26	345	2016-Mrz01-11.27.25	602000	
103	female	71	9	51	2	2	0	0.298000	26	345	2016-Mrz01-11.27.26	525000	
103	female	71	9	52	2	2	0	0.183000	26	345	2016-Mrz01-11.27.27	331000	
103	female	71	9	53	2	2	1	0.122000	27	346	2016-Mrz01-11.27.28	74000	
103	female	71	9	54	2	2	1	0.323000	28	347	2016-Mrz01-11.27.29	20000	
103	female	71	9	55	2	2	0	0.217000	28	347	2016-Mrz01-11.27.29	858000	
103	female	71	9	56	2	2	0	0.435000	28	347	2016-Mrz01-11.27.30	918000	
103	female	71	9	57	2	2	1	0.167000	29	348	2016-Mrz01-11.27.31	708000	
103	female	71	9	58	2	2	1	0.401000	30	349	2016-Mrz01-11.27.32	732000	
103	female	71	9	59	2	2	1	0.169000	31	350	2016-Mrz01-11.27.33	524000	
103	female	71	9	60	2	2	0	0.449000	31	350	2016-Mrz01-11.27.34	594000	
103	female	71	9	61	3	3	0	0.635000	31	350	2016-Mrz01-11.27.35	849000	
103	female	71	9	62	3	3	1	0.196000	32	351	2016-Mrz01-11.27.36	668000	
103	female	71	9	63	3	3	1	0.408000	33	352	2016-Mrz01-11.27.37	701000	
103	female	71	9	64	3	3	0	0.168000	33	352	2016-Mrz01-11.27.38	495000	
103	female	71	9	65	1	1	1	0.774000	34	353	2016-Mrz01-11.27.39	892000	
103	female	71	9	66	1	1	0	0.313000	34	353	2016-Mrz01-11.27.40	831000	
103	female	71	9	67	1	1	1	0.278000	35	354	2016-Mrz01-11.27.41	736000	
103	female	71	9	68	1	1	1	0.885000	36	355	2016-Mrz01-11.27.43	246000	
103	female	71	9	69	1	1	1	0.295000	37	356	2016-Mrz01-11.27.44	167000	
103	female	71	9	70	1	1	1	1.134000	38	357	2016-Mrz01-11.27.45	923000	
103	female	71	9	71	1	1	0	0.969000	38	357	2016-Mrz01-11.27.47	515000	
103	female	71	9	72	0	0	0	0.819000	38	357	2016-Mrz01-11.27.48	958000	
103	female	71	9	73	0	0	0	0.216000	38	357	2016-Mrz01-11.27.49	798000	
103	female	71	9	74	0	0	1	0.080000	39	358	2016-Mrz01-11.27.50	503000	
103	female	71	9	75	0	0	0	0.599000	39	358	2016-Mrz01-11.27.51	726000	
103	female	71	9	76	0	0	1	0.191000	40	359	2016-Mrz01-11.27.52	543000	
103	female	71	9	77	0	0	0	0.151000	40	359	2016-Mrz01-11.27.53	319000	
103	female	71	9	78	0	0	0	0.063000	40	359	2016-Mrz01-11.27.54	10000	
103	female	71	9	79	0	0	1	0.243000	41	360	2016-Mrz01-11.27.54	878000	
103	female	71	9	80	0	0	0	0.462000	41	360	2016-Mrz01-11.27.55	965000	
103	female	71	9	81	0	0	0	0.232000	41	360	2016-Mrz01-11.27.56	825000	
103	female	71	9	82	1	1	0	0.381000	41	360	2016-Mrz01-11.27.57	833000	
103	female	71	9	83	1	1	1	0.157000	42	361	2016-Mrz01-11.27.58	617000	
103	female	71	9	84	1	1	1	0.469000	43	362	2016-Mrz01-11.27.59	710000	
103	female	71	9	85	1	1	0	0.223000	43	362	2016-Mrz01-11.28.00	560000	
103	female	71	9	86	2	2	1	0.814000	44	363	2016-Mrz01-11.28.01	997000	
103	female	71	9	87	2	2	0	0.256000	44	363	2016-Mrz01-11.28.02	878000	
103	female	71	9	88	2	2	1	0.232000	45	364	2016-Mrz01-11.28.03	736000	
103	female	71	9	89	2	2	1	0.230000	46	365	2016-Mrz01-11.28.04	591000	
103	female	71	9	90	2	2	0	0.159000	46	365	2016-Mrz01-11.28.05	377000	
103	female	71	9	91	2	2	0	0.157000	46	365	2016-Mrz01-11.28.06	161000	
103	female	71	9	92	2	2	0	0.188000	46	365	2016-Mrz01-11.28.06	979000	
103	female	71	9	93	2	2	1	0.004000	47	366	2016-Mrz01-11.28.07	608000	
103	female	71	9	94	2	2	1	0.078000	48	367	2016-Mrz01-11.28.08	312000	
103	female	71	9	95	2	2	1	0.470000	49	368	2016-Mrz01-11.28.09	407000	
103	female	71	9	96	2	2	0	0.167000	49	368	2016-Mrz01-11.28.10	201000	
103	female	71	9	97	2	2	1	0.437000	50	369	2016-Mrz01-11.28.11	263000	
103	female	71	9	98	2	2	1	0.143000	51	370	2016-Mrz01-11.28.12	34000	
103	female	71	9	99	2	2	1	0.132000	52	371	2016-Mrz01-11.28.12	792000	
103	female	71	10	0	0	0	0	1.242000	0	371	2016-Mrz01-11.28.17	317000	
103	female	71	10	1	1	1	1	0.458000	1	372	2016-Mrz01-11.28.18	423000	
103	female	71	10	2	2	2	0	0.464000	1	372	2016-Mrz01-11.28.19	541000	
103	female	71	10	3	3	3	0	0.457000	1	372	2016-Mrz01-11.28.20	659000	
103	female	71	10	4	7	7	0	1.004000	1	372	2016-Mrz01-11.28.22	326000	
103	female	71	10	5	6	6	0	0.241000	1	372	2016-Mrz01-11.28.23	241000	
103	female	71	10	6	5	5	0	0.190000	1	372	2016-Mrz01-11.28.24	112000	
103	female	71	10	7	4	4	0	0.270000	1	372	2016-Mrz01-11.28.25	70000	
103	female	71	10	8	1	1	0	0.528000	1	372	2016-Mrz01-11.28.26	281000	
103	female	71	10	9	1	1	1	0.244000	2	373	2016-Mrz01-11.28.27	218000	
103	female	71	10	10	1	1	0	0.260000	2	373	2016-Mrz01-11.28.28	164000	
103	female	71	10	11	1	1	1	0.227000	3	374	2016-Mrz01-11.28.29	78000	
103	female	71	10	12	1	1	1	0.297000	4	375	2016-Mrz01-11.28.30	64000	
103	female	71	10	13	1	1	0	0.279000	4	375	2016-Mrz01-11.28.31	31000	
103	female	71	10	14	1	1	1	0.304000	5	376	2016-Mrz01-11.28.32	21000	
103	female	71	10	15	1	1	0	0.178000	5	376	2016-Mrz01-11.28.32	886000	
103	female	71	10	16	0	0	1	0.497000	6	377	2016-Mrz01-11.28.34	70000	
103	female	71	10	17	0	0	0	0.409000	6	377	2016-Mrz01-11.28.35	164000	
103	female	71	10	18	0	0	0	0.258000	6	377	2016-Mrz01-11.28.36	109000	
103	female	71	10	19	0	0	0	0.162000	6	377	2016-Mrz01-11.28.36	958000	
103	female	71	10	20	0	0	0	0.081000	6	377	2016-Mrz01-11.28.37	729000	
103	female	71	10	21	0	0	0	0.111000	6	377	2016-Mrz01-11.28.38	528000	
103	female	71	10	22	0	0	1	0.080000	7	378	2016-Mrz01-11.28.39	296000	
103	female	71	10	23	0	0	0	0.287000	7	378	2016-Mrz01-11.28.40	270000	
103	female	71	10	24	0	0	0	0.138000	7	378	2016-Mrz01-11.28.41	93000	
103	female	71	10	25	0	0	0	0.121000	7	378	2016-Mrz01-11.28.41	905000	
103	female	71	10	26	0	0	0	0.110000	7	378	2016-Mrz01-11.28.42	704000	
103	female	71	10	27	0	0	0	0.095000	7	378	2016-Mrz01-11.28.43	488000	
103	female	71	10	28	4	4	1	0.422000	8	379	2016-Mrz01-11.28.44	595000	
103	female	71	10	29	4	4	1	0.660000	9	380	2016-Mrz01-11.28.45	941000	
103	female	71	10	30	4	4	1	0.274000	10	381	2016-Mrz01-11.28.46	902000	
103	female	71	10	31	4	4	0	0.225000	10	381	2016-Mrz01-11.28.47	817000	
103	female	71	10	32	5	5	0	0.503000	10	381	2016-Mrz01-11.28.49	5000	
103	female	71	10	33	5	5	0	0.242000	10	381	2016-Mrz01-11.28.49	939000	
103	female	71	10	34	5	5	0	0.244000	10	381	2016-Mrz01-11.28.50	874000	
103	female	71	10	35	5	5	0	0.205000	10	381	2016-Mrz01-11.28.51	769000	
103	female	71	10	36	5	5	1	0.079000	11	382	2016-Mrz01-11.28.52	537000	
103	female	71	10	37	5	5	1	0.127000	12	383	2016-Mrz01-11.28.53	356000	
103	female	71	10	38	5	5	0	0.436000	12	383	2016-Mrz01-11.28.54	478000	
103	female	71	10	39	5	5	0	0.258000	12	383	2016-Mrz01-11.28.55	427000	
103	female	71	10	40	5	5	0	0.227000	12	383	2016-Mrz01-11.28.56	342000	
103	female	71	10	41	5	5	0	0.121000	12	383	2016-Mrz01-11.28.57	158000	
103	female	71	10	42	6	6	1	1.146000	13	384	2016-Mrz01-11.28.58	988000	
103	female	71	10	43	6	6	1	0.364000	14	385	2016-Mrz01-11.29.00	39000	
103	female	71	10	44	6	6	1	0.392000	15	386	2016-Mrz01-11.29.01	119000	
103	female	71	10	45	6	6	1	0.264000	16	387	2016-Mrz01-11.29.02	74000	
103	female	71	10	46	6	6	0	0.422000	16	387	2016-Mrz01-11.29.03	184000	
