
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
117	female	68	7	31	1	1	1	0.253000	14	261	2016-Mrz24-11.21.28	199000	
117	female	68	7	32	2	2	1	0.731000	15	262	2016-Mrz24-11.21.29	556000	
117	female	68	7	33	2	2	1	0.222000	16	263	2016-Mrz24-11.21.30	404000	
117	female	68	7	34	2	2	0	0.030000	16	263	2016-Mrz24-11.21.31	63000	
117	female	68	7	35	3	3	1	2.140000	17	264	2016-Mrz24-11.21.33	827000	
117	female	68	7	36	3	3	1	0.559000	18	265	2016-Mrz24-11.21.35	12000	
117	female	68	7	37	3	3	0	0.406000	18	265	2016-Mrz24-11.21.36	44000	
117	female	68	7	38	2	2	1	0.966000	19	266	2016-Mrz24-11.21.37	635000	
117	female	68	7	39	2	2	1	0.455000	20	267	2016-Mrz24-11.21.38	716000	
117	female	68	7	40	1	1	1	1.006000	21	268	2016-Mrz24-11.21.40	347000	
117	female	68	7	41	1	1	0	0.423000	21	268	2016-Mrz24-11.21.41	396000	
117	female	68	7	42	0	0	0	0.974000	21	268	2016-Mrz24-11.21.42	994000	
117	female	68	7	43	0	0	1	0.273000	22	269	2016-Mrz24-11.21.43	892000	
117	female	68	7	44	0	0	1	0.631000	23	270	2016-Mrz24-11.21.45	149000	
117	female	68	7	45	1	1	0	0.958000	23	270	2016-Mrz24-11.21.46	730000	
117	female	68	7	46	1	1	0	0.296000	23	270	2016-Mrz24-11.21.47	653000	
117	female	68	7	47	1	1	0	0.414000	23	270	2016-Mrz24-11.21.48	693000	
117	female	68	7	48	2	2	0	0.406000	23	270	2016-Mrz24-11.21.49	724000	
117	female	68	7	49	2	2	1	0.167000	24	271	2016-Mrz24-11.21.50	517000	
117	female	68	7	50	2	2	0	0.485000	24	271	2016-Mrz24-11.21.51	628000	
117	female	68	7	51	3	3	0	0.718000	24	271	2016-Mrz24-11.21.52	972000	
117	female	68	7	52	3	3	1	0.511000	25	272	2016-Mrz24-11.21.54	108000	
117	female	68	7	53	3	3	0	0.031000	25	272	2016-Mrz24-11.21.54	767000	
117	female	68	7	54	1	1	0	0.867000	25	272	2016-Mrz24-11.21.56	258000	
117	female	68	7	55	1	1	1	0.256000	26	273	2016-Mrz24-11.21.57	145000	
117	female	68	7	56	1	1	1	0.762000	27	274	2016-Mrz24-11.21.58	531000	
117	female	68	7	57	1	1	1	1.992000	28	275	2016-Mrz24-11.22.01	148000	
117	female	68	7	58	1	1	0	0.495000	28	275	2016-Mrz24-11.22.02	272000	
117	female	68	7	59	1	1	0	0.276000	28	275	2016-Mrz24-11.22.03	174000	
117	female	68	7	60	1	1	0	0.182000	28	275	2016-Mrz24-11.22.03	983000	
117	female	68	7	61	1	1	0	0.212000	28	275	2016-Mrz24-11.22.04	823000	
117	female	68	7	62	1	1	1	0.397000	29	276	2016-Mrz24-11.22.05	847000	
117	female	68	7	63	1	1	1	0.691000	30	277	2016-Mrz24-11.22.07	165000	
117	female	68	7	64	1	1	0	0.214000	30	277	2016-Mrz24-11.22.08	7000	
117	female	68	7	65	2	2	0	0.940000	30	277	2016-Mrz24-11.22.09	572000	
117	female	68	7	66	2	2	0	0.175000	30	277	2016-Mrz24-11.22.10	375000	
117	female	68	7	67	2	2	1	0.140000	31	278	2016-Mrz24-11.22.11	145000	
117	female	68	7	68	2	2	1	0.178000	32	279	2016-Mrz24-11.22.11	953000	
117	female	68	7	69	2	2	1	0.211000	33	280	2016-Mrz24-11.22.12	790000	
117	female	68	7	70	3	3	0	1.350000	33	280	2016-Mrz24-11.22.14	765000	
117	female	68	7	71	3	3	1	0.335000	34	281	2016-Mrz24-11.22.15	728000	
117	female	68	7	72	3	3	0	0.020000	34	281	2016-Mrz24-11.22.16	376000	
117	female	68	7	73	3	3	0	0.332000	34	281	2016-Mrz24-11.22.17	337000	
117	female	68	7	74	3	3	1	0.131000	35	282	2016-Mrz24-11.22.18	97000	
117	female	68	7	75	3	3	1	0.307000	36	283	2016-Mrz24-11.22.19	33000	
117	female	68	7	76	3	3	0	0.179000	36	283	2016-Mrz24-11.22.19	839000	
117	female	68	7	77	0	0	1	1.093000	37	284	2016-Mrz24-11.22.21	556000	
117	female	68	7	78	0	0	1	0.288000	38	285	2016-Mrz24-11.22.22	472000	
117	female	68	7	79	0	0	1	0.028000	39	286	2016-Mrz24-11.22.23	130000	
117	female	68	7	80	0	0	0	0.402000	39	286	2016-Mrz24-11.22.24	159000	
117	female	68	7	81	1	1	1	0.453000	40	287	2016-Mrz24-11.22.25	241000	
117	female	68	7	82	1	1	1	0.427000	41	288	2016-Mrz24-11.22.26	295000	
117	female	68	7	83	1	1	0	0.229000	41	288	2016-Mrz24-11.22.27	152000	
117	female	68	7	84	2	2	1	0.707000	42	289	2016-Mrz24-11.22.28	486000	
117	female	68	7	85	2	2	1	0.358000	43	290	2016-Mrz24-11.22.29	472000	
117	female	68	7	86	2	2	1	0.196000	44	291	2016-Mrz24-11.22.30	296000	
117	female	68	7	87	2	2	1	0.204000	45	292	2016-Mrz24-11.22.31	128000	
117	female	68	7	88	3	3	0	1.149000	45	292	2016-Mrz24-11.22.32	903000	
117	female	68	7	89	3	3	0	0.262000	45	292	2016-Mrz24-11.22.33	791000	
117	female	68	7	90	3	3	0	0.182000	45	292	2016-Mrz24-11.22.34	600000	
117	female	68	7	91	3	3	0	0.117000	45	292	2016-Mrz24-11.22.35	348000	
117	female	68	7	92	3	3	0	0.225000	45	292	2016-Mrz24-11.22.36	201000	
117	female	68	7	93	3	3	0	0.196000	45	292	2016-Mrz24-11.22.37	25000	
117	female	68	7	94	3	3	0	0.180000	45	292	2016-Mrz24-11.22.37	838000	
117	female	68	7	95	2	2	1	0.869000	46	293	2016-Mrz24-11.22.39	335000	
117	female	68	7	96	2	2	0	1.109000	46	293	2016-Mrz24-11.22.41	71000	
117	female	68	7	97	2	2	1	0.133000	47	294	2016-Mrz24-11.22.41	831000	
117	female	68	7	98	2	2	0	1.222000	47	294	2016-Mrz24-11.22.43	678000	
117	female	68	7	99	1	1	1	0.606000	48	295	2016-Mrz24-11.22.44	912000	
117	female	68	8	0	0	0	1	1.823000	1	296	2016-Mrz24-11.22.50	108000	
117	female	68	8	1	1	1	1	2.193000	2	297	2016-Mrz24-11.22.52	949000	
117	female	68	8	2	2	2	1	0.656000	3	298	2016-Mrz24-11.22.54	261000	
117	female	68	8	3	3	3	1	0.768000	4	299	2016-Mrz24-11.22.55	690000	
117	female	68	8	4	0	0	1	2.714000	5	300	2016-Mrz24-11.22.59	67000	
117	female	68	8	5	1	1	0	0.450000	5	300	2016-Mrz24-11.23.00	185000	
117	female	68	8	6	2	2	1	0.868000	6	301	2016-Mrz24-11.23.01	712000	
117	female	68	8	7	3	3	0	0.517000	6	301	2016-Mrz24-11.23.02	893000	
117	female	68	8	8	7	7	0	0.569000	6	301	2016-Mrz24-11.23.04	131000	
117	female	68	8	9	6	6	0	0.539000	6	301	2016-Mrz24-11.23.05	346000	
117	female	68	8	10	5	5	0	0.708000	6	301	2016-Mrz24-11.23.06	735000	
117	female	68	8	11	1	1	0	0.575000	6	301	2016-Mrz24-11.23.07	992000	
117	female	68	8	12	0	0	0	0.868000	6	301	2016-Mrz24-11.23.09	543000	
117	female	68	8	13	4	4	0	0.662000	6	301	2016-Mrz24-11.23.10	895000	
117	female	68	8	14	0	0	0	0.702000	6	301	2016-Mrz24-11.23.12	289000	
117	female	68	8	15	1	1	1	0.389000	7	302	2016-Mrz24-11.23.13	370000	
117	female	68	8	16	1	1	0	1.084000	7	302	2016-Mrz24-11.23.15	141000	
117	female	68	8	17	2	2	0	0.440000	7	302	2016-Mrz24-11.23.16	275000	
117	female	68	8	18	2	2	0	0.323000	7	302	2016-Mrz24-11.23.17	291000	
117	female	68	8	19	3	3	0	1.235000	7	302	2016-Mrz24-11.23.19	214000	
117	female	68	8	20	3	3	0	0.447000	7	302	2016-Mrz24-11.23.20	353000	
117	female	68	8	21	7	7	0	0.396000	7	302	2016-Mrz24-11.23.21	442000	
117	female	68	8	22	7	7	0	0.187000	7	302	2016-Mrz24-11.23.22	327000	
117	female	68	8	23	7	7	0	0.191000	7	302	2016-Mrz24-11.23.23	214000	
117	female	68	8	24	6	6	0	0.575000	7	302	2016-Mrz24-11.23.24	482000	
117	female	68	8	25	6	6	0	0.300000	7	302	2016-Mrz24-11.23.25	476000	
117	female	68	8	26	5	5	0	0.266000	7	302	2016-Mrz24-11.23.26	436000	
117	female	68	8	27	4	4	1	0.945000	8	303	2016-Mrz24-11.23.28	71000	
117	female	68	8	28	4	4	0	0.311000	8	303	2016-Mrz24-11.23.29	75000	
117	female	68	8	29	0	0	1	0.667000	9	304	2016-Mrz24-11.23.30	433000	
117	female	68	8	30	1	1	0	1.036000	9	304	2016-Mrz24-11.23.32	161000	
117	female	68	8	31	2	2	0	0.638000	9	304	2016-Mrz24-11.23.33	489000	
117	female	68	8	32	3	3	0	0.558000	9	304	2016-Mrz24-11.23.34	739000	
117	female	68	8	33	7	7	0	0.443000	9	304	2016-Mrz24-11.23.35	879000	
117	female	68	8	34	6	6	0	0.352000	9	304	2016-Mrz24-11.23.36	926000	
117	female	68	8	35	5	5	0	0.529000	9	304	2016-Mrz24-11.23.38	147000	
117	female	68	8	36	4	4	1	0.572000	10	305	2016-Mrz24-11.23.39	411000	
117	female	68	8	37	4	4	0	0.618000	10	305	2016-Mrz24-11.23.40	722000	
117	female	68	8	38	0	0	0	0.708000	10	305	2016-Mrz24-11.23.42	122000	
117	female	68	8	39	0	0	1	0.197000	11	306	2016-Mrz24-11.23.43	16000	
117	female	68	8	40	0	0	1	0.535000	12	307	2016-Mrz24-11.23.44	242000	
117	female	68	8	41	1	1	0	0.732000	12	307	2016-Mrz24-11.23.45	665000	
117	female	68	8	42	1	1	0	0.246000	12	307	2016-Mrz24-11.23.46	607000	
117	female	68	8	43	1	1	0	0.136000	12	307	2016-Mrz24-11.23.47	439000	
117	female	68	8	44	2	2	0	0.568000	12	307	2016-Mrz24-11.23.48	699000	
117	female	68	8	45	2	2	1	0.155000	13	308	2016-Mrz24-11.23.49	552000	
117	female	68	8	46	2	2	1	0.279000	14	309	2016-Mrz24-11.23.50	528000	
117	female	68	8	47	2	2	1	0.326000	15	310	2016-Mrz24-11.23.51	546000	
117	female	68	8	48	3	3	0	0.574000	15	310	2016-Mrz24-11.23.52	810000	
117	female	68	8	49	3	3	1	0.302000	16	311	2016-Mrz24-11.23.53	806000	
117	female	68	8	50	3	3	1	0.369000	17	312	2016-Mrz24-11.23.54	866000	
117	female	68	8	51	3	3	1	0.285000	18	313	2016-Mrz24-11.23.55	845000	
117	female	68	8	52	7	7	0	0.698000	18	313	2016-Mrz24-11.23.57	236000	
117	female	68	8	53	7	7	0	0.235000	18	313	2016-Mrz24-11.23.58	166000	
117	female	68	8	54	7	7	0	0.225000	18	313	2016-Mrz24-11.23.59	86000	
117	female	68	8	55	7	7	0	0.185000	18	313	2016-Mrz24-11.23.59	967000	
117	female	68	8	56	7	7	0	0.232000	18	313	2016-Mrz24-11.24.00	895000	
117	female	68	8	57	6	6	0	0.408000	18	313	2016-Mrz24-11.24.01	998000	
117	female	68	8	58	6	6	1	0.458000	19	314	2016-Mrz24-11.24.03	150000	
117	female	68	8	59	6	6	0	0.322000	19	314	2016-Mrz24-11.24.04	165000	
117	female	68	8	60	6	6	0	0.242000	19	314	2016-Mrz24-11.24.05	105000	
117	female	68	8	61	6	6	0	0.318000	19	314	2016-Mrz24-11.24.06	116000	
117	female	68	8	62	6	6	0	0.315000	19	314	2016-Mrz24-11.24.07	125000	
117	female	68	8	63	5	5	0	0.282000	19	314	2016-Mrz24-11.24.08	105000	
117	female	68	8	64	5	5	0	0.327000	19	314	2016-Mrz24-11.24.09	128000	
117	female	68	8	65	5	5	0	0.152000	19	314	2016-Mrz24-11.24.09	978000	
117	female	68	8	66	4	4	1	0.461000	20	315	2016-Mrz24-11.24.11	133000	
117	female	68	8	67	4	4	0	0.306000	20	315	2016-Mrz24-11.24.12	135000	
117	female	68	8	68	0	0	1	0.792000	21	316	2016-Mrz24-11.24.13	618000	
117	female	68	8	69	0	0	1	0.669000	22	317	2016-Mrz24-11.24.14	980000	
117	female	68	8	70	4	4	1	0.692000	23	318	2016-Mrz24-11.24.16	364000	
117	female	68	8	71	4	4	1	0.236000	24	319	2016-Mrz24-11.24.17	298000	
117	female	68	8	72	4	4	0	0.214000	24	319	2016-Mrz24-11.24.18	209000	
117	female	68	8	73	5	5	0	0.655000	24	319	2016-Mrz24-11.24.19	557000	
117	female	68	8	74	1	1	0	1.114000	24	319	2016-Mrz24-11.24.21	363000	
117	female	68	8	75	1	1	0	0.301000	24	319	2016-Mrz24-11.24.22	362000	
117	female	68	8	76	1	1	1	0.135000	25	320	2016-Mrz24-11.24.23	195000	
117	female	68	8	77	1	1	0	0.342000	25	320	2016-Mrz24-11.24.24	233000	
117	female	68	8	78	0	0	1	0.543000	26	321	2016-Mrz24-11.24.25	473000	
117	female	68	8	79	0	0	0	0.608000	26	321	2016-Mrz24-11.24.26	773000	
117	female	68	8	80	0	0	1	0.251000	27	322	2016-Mrz24-11.24.27	723000	
117	female	68	8	81	2	2	0	0.853000	27	322	2016-Mrz24-11.24.29	266000	
117	female	68	8	82	2	2	0	0.790000	27	322	2016-Mrz24-11.24.30	746000	
117	female	68	8	83	2	2	1	0.141000	28	323	2016-Mrz24-11.24.31	587000	
117	female	68	8	84	3	3	1	1.134000	29	324	2016-Mrz24-11.24.33	412000	
117	female	68	8	85	3	3	1	0.461000	30	325	2016-Mrz24-11.24.34	570000	
117	female	68	8	86	7	7	0	0.382000	30	325	2016-Mrz24-11.24.35	647000	
117	female	68	8	87	7	7	0	0.458000	30	325	2016-Mrz24-11.24.36	798000	
117	female	68	8	88	6	6	0	0.891000	30	325	2016-Mrz24-11.24.38	380000	
117	female	68	8	89	6	6	0	0.093000	30	325	2016-Mrz24-11.24.39	171000	
117	female	68	8	90	5	5	1	0.965000	31	326	2016-Mrz24-11.24.40	828000	
117	female	68	8	91	5	5	1	0.324000	32	327	2016-Mrz24-11.24.41	847000	
117	female	68	8	92	4	4	0	1.090000	32	327	2016-Mrz24-11.24.43	627000	
117	female	68	8	93	4	4	0	0.262000	32	327	2016-Mrz24-11.24.44	586000	
117	female	68	8	94	4	4	0	0.350000	32	327	2016-Mrz24-11.24.45	635000	
117	female	68	8	95	0	0	0	0.886000	32	327	2016-Mrz24-11.24.47	212000	
117	female	68	8	96	0	0	1	0.172000	33	328	2016-Mrz24-11.24.48	84000	
117	female	68	8	97	0	0	1	0.373000	34	329	2016-Mrz24-11.24.49	152000	
117	female	68	8	98	0	0	1	0.120000	35	330	2016-Mrz24-11.24.49	972000	
117	female	68	8	99	0	0	1	0.181000	36	331	2016-Mrz24-11.24.50	848000	
117	female	68	9	0	0	0	0	4.954000	0	331	2016-Mrz24-11.24.59	338000	
117	female	68	9	1	1	1	0	0.726000	0	331	2016-Mrz24-11.25.00	674000	
117	female	68	9	2	2	2	0	0.166000	0	331	2016-Mrz24-11.25.01	459000	
117	female	68	9	3	3	3	1	0.213000	1	332	2016-Mrz24-11.25.02	298000	
117	female	68	9	4	2	2	0	1.223000	1	332	2016-Mrz24-11.25.04	143000	
117	female	68	9	5	1	1	0	0.467000	1	332	2016-Mrz24-11.25.05	233000	
117	female	68	9	6	0	0	0	0.336000	1	332	2016-Mrz24-11.25.06	193000	
117	female	68	9	7	0	0	1	0.945000	2	333	2016-Mrz24-11.25.07	758000	
117	female	68	9	8	1	1	0	0.804000	2	333	2016-Mrz24-11.25.09	182000	
117	female	68	9	9	1	1	0	0.468000	2	333	2016-Mrz24-11.25.10	274000	
117	female	68	9	10	1	1	1	0.240000	3	334	2016-Mrz24-11.25.11	136000	
117	female	68	9	11	1	1	0	0.666000	3	334	2016-Mrz24-11.25.12	425000	
117	female	68	9	12	1	1	1	0.290000	4	335	2016-Mrz24-11.25.13	340000	
117	female	68	9	13	1	1	1	0.478000	5	336	2016-Mrz24-11.25.14	443000	
117	female	68	9	14	1	1	1	0.375000	6	337	2016-Mrz24-11.25.15	443000	
117	female	68	9	15	2	2	1	0.807000	7	338	2016-Mrz24-11.25.16	872000	
117	female	68	9	16	2	2	1	0.538000	8	339	2016-Mrz24-11.25.18	35000	
117	female	68	9	17	2	2	0	0.295000	8	339	2016-Mrz24-11.25.18	956000	
117	female	68	9	18	3	3	1	0.822000	9	340	2016-Mrz24-11.25.20	398000	
117	female	68	9	19	3	3	0	0.388000	9	340	2016-Mrz24-11.25.21	411000	
117	female	68	9	20	2	2	1	0.728000	10	341	2016-Mrz24-11.25.22	762000	
117	female	68	9	21	3	3	1	0.681000	11	342	2016-Mrz24-11.25.24	67000	
117	female	68	9	22	3	3	0	0.360000	11	342	2016-Mrz24-11.25.25	52000	
117	female	68	9	23	2	2	0	0.543000	11	342	2016-Mrz24-11.25.26	219000	
117	female	68	9	24	2	2	0	0.272000	11	342	2016-Mrz24-11.25.27	117000	
117	female	68	9	25	1	1	1	0.678000	12	343	2016-Mrz24-11.25.28	419000	
117	female	68	9	26	1	1	0	0.727000	12	343	2016-Mrz24-11.25.29	770000	
117	female	68	9	27	0	0	0	0.856000	12	343	2016-Mrz24-11.25.31	250000	
117	female	68	9	28	0	0	1	0.120000	13	344	2016-Mrz24-11.25.31	998000	
117	female	68	9	29	0	0	0	0.341000	13	344	2016-Mrz24-11.25.32	966000	
117	female	68	9	30	0	0	1	0.277000	14	345	2016-Mrz24-11.25.33	869000	
117	female	68	9	31	0	0	0	0.814000	14	345	2016-Mrz24-11.25.35	308000	
117	female	68	9	32	0	0	1	0.255000	15	346	2016-Mrz24-11.25.36	189000	
117	female	68	9	33	0	0	1	0.342000	16	347	2016-Mrz24-11.25.37	158000	
117	female	68	9	34	0	0	0	0.197000	16	347	2016-Mrz24-11.25.37	984000	
117	female	68	9	35	1	1	1	0.867000	17	348	2016-Mrz24-11.25.39	477000	
117	female	68	9	36	1	1	0	0.422000	17	348	2016-Mrz24-11.25.40	525000	
117	female	68	9	37	2	2	1	0.758000	18	349	2016-Mrz24-11.25.41	906000	
117	female	68	9	38	2	2	0	0.690000	18	349	2016-Mrz24-11.25.43	219000	
117	female	68	9	39	2	2	0	0.193000	18	349	2016-Mrz24-11.25.44	38000	
117	female	68	9	40	2	2	0	0.157000	18	349	2016-Mrz24-11.25.44	821000	
117	female	68	9	41	2	2	1	0.166000	19	350	2016-Mrz24-11.25.45	618000	
117	female	68	9	42	2	2	0	0.865000	19	350	2016-Mrz24-11.25.47	108000	
117	female	68	9	43	2	2	0	0.191000	19	350	2016-Mrz24-11.25.47	927000	
117	female	68	9	44	2	2	1	0.227000	20	351	2016-Mrz24-11.25.48	784000	
117	female	68	9	45	2	2	1	1.522000	21	352	2016-Mrz24-11.25.50	932000	
117	female	68	9	46	3	3	1	1.560000	22	353	2016-Mrz24-11.25.53	116000	
117	female	68	9	47	3	3	0	0.264000	22	353	2016-Mrz24-11.25.54	6000	
117	female	68	9	48	3	3	0	0.286000	22	353	2016-Mrz24-11.25.54	918000	
117	female	68	9	49	2	2	1	0.662000	23	354	2016-Mrz24-11.25.56	204000	
117	female	68	9	50	2	2	0	0.240000	23	354	2016-Mrz24-11.25.57	73000	
117	female	68	9	51	3	3	0	0.611000	23	354	2016-Mrz24-11.25.58	308000	
117	female	68	9	52	3	3	1	0.207000	24	355	2016-Mrz24-11.25.59	144000	
117	female	68	9	53	3	3	1	0.387000	25	356	2016-Mrz24-11.26.00	158000	
117	female	68	9	54	3	3	0	0.205000	25	356	2016-Mrz24-11.26.00	990000	
117	female	68	9	55	2	2	0	0.485000	25	356	2016-Mrz24-11.26.02	102000	
117	female	68	9	56	2	2	1	0.102000	26	357	2016-Mrz24-11.26.02	832000	
117	female	68	9	57	2	2	0	0.196000	26	357	2016-Mrz24-11.26.03	656000	
117	female	68	9	58	1	1	1	0.596000	27	358	2016-Mrz24-11.26.04	877000	
117	female	68	9	59	1	1	0	0.206000	27	358	2016-Mrz24-11.26.05	711000	
117	female	68	9	60	1	1	0	0.157000	27	358	2016-Mrz24-11.26.06	495000	
117	female	68	9	61	1	1	0	0.173000	27	358	2016-Mrz24-11.26.07	296000	
117	female	68	9	62	1	1	0	0.139000	27	358	2016-Mrz24-11.26.08	65000	
117	female	68	9	63	1	1	0	0.203000	27	358	2016-Mrz24-11.26.08	900000	
117	female	68	9	64	0	0	0	0.824000	27	358	2016-Mrz24-11.26.10	349000	
117	female	68	9	65	0	0	1	0.318000	28	359	2016-Mrz24-11.26.11	297000	
117	female	68	9	66	0	0	0	0.010000	28	359	2016-Mrz24-11.26.11	939000	
117	female	68	9	67	0	0	0	0.218000	28	359	2016-Mrz24-11.26.12	786000	
117	female	68	9	68	0	0	1	0.010000	29	360	2016-Mrz24-11.26.13	428000	
117	female	68	9	69	0	0	0	0.529000	29	360	2016-Mrz24-11.26.14	584000	
117	female	68	9	70	0	0	0	0.180000	29	360	2016-Mrz24-11.26.15	394000	
117	female	68	9	71	0	0	1	0.122000	30	361	2016-Mrz24-11.26.16	145000	
117	female	68	9	72	0	0	0	0.331000	30	361	2016-Mrz24-11.26.17	106000	
117	female	68	9	73	1	1	1	0.578000	31	362	2016-Mrz24-11.26.18	313000	
117	female	68	9	74	1	1	0	0.467000	31	362	2016-Mrz24-11.26.19	408000	
117	female	68	9	75	1	1	1	0.228000	32	363	2016-Mrz24-11.26.20	267000	
117	female	68	9	76	1	1	0	0.577000	32	363	2016-Mrz24-11.26.21	470000	
117	female	68	9	77	1	1	0	0.190000	32	363	2016-Mrz24-11.26.22	293000	
117	female	68	9	78	1	1	1	0.248000	33	364	2016-Mrz24-11.26.23	169000	
117	female	68	9	79	1	1	1	0.284000	34	365	2016-Mrz24-11.26.24	80000	
117	female	68	9	80	1	1	0	0.276000	34	365	2016-Mrz24-11.26.24	988000	
117	female	68	9	81	2	2	0	0.449000	34	365	2016-Mrz24-11.26.26	66000	
117	female	68	9	82	2	2	0	0.291000	34	365	2016-Mrz24-11.26.26	984000	
117	female	68	9	83	2	2	0	0.204000	34	365	2016-Mrz24-11.26.27	820000	
117	female	68	9	84	2	2	0	0.777000	34	365	2016-Mrz24-11.26.29	224000	
117	female	68	9	85	2	2	1	0.205000	35	366	2016-Mrz24-11.26.30	58000	
117	female	68	9	86	2	2	1	0.739000	36	367	2016-Mrz24-11.26.31	424000	
117	female	68	9	87	3	3	1	0.861000	37	368	2016-Mrz24-11.26.32	911000	
117	female	68	9	88	3	3	1	0.366000	38	369	2016-Mrz24-11.26.33	907000	
117	female	68	9	89	3	3	0	0.209000	38	369	2016-Mrz24-11.26.34	750000	
117	female	68	9	90	2	2	1	0.375000	39	370	2016-Mrz24-11.26.35	757000	
117	female	68	9	91	2	2	0	0.616000	39	370	2016-Mrz24-11.26.37	3000	
117	female	68	9	92	1	1	0	1.298000	39	370	2016-Mrz24-11.26.38	929000	
117	female	68	9	93	1	1	0	0.300000	39	370	2016-Mrz24-11.26.39	859000	
117	female	68	9	94	0	0	1	0.850000	40	371	2016-Mrz24-11.26.41	337000	
117	female	68	9	95	0	0	1	0.596000	41	372	2016-Mrz24-11.26.42	562000	
117	female	68	9	96	1	1	1	0.940000	42	373	2016-Mrz24-11.26.44	129000	
117	female	68	9	97	1	1	0	0.725000	42	373	2016-Mrz24-11.26.45	480000	
117	female	68	9	98	2	2	1	0.933000	43	374	2016-Mrz24-11.26.47	42000	
117	female	68	9	99	2	2	0	0.707000	43	374	2016-Mrz24-11.26.48	375000	
117	female	68	10	0	0	0	0	2.659000	0	374	2016-Mrz24-11.26.53	800000	
117	female	68	10	1	1	1	0	0.366000	0	374	2016-Mrz24-11.26.54	817000	
117	female	68	10	2	5	5	0	0.685000	0	374	2016-Mrz24-11.26.56	159000	
117	female	68	10	3	4	4	1	0.319000	1	375	2016-Mrz24-11.26.57	144000	
117	female	68	10	4	4	4	0	1.582000	1	375	2016-Mrz24-11.26.59	386000	
117	female	68	10	5	0	0	1	0.748000	2	376	2016-Mrz24-11.27.00	797000	
117	female	68	10	6	0	0	0	0.665000	2	376	2016-Mrz24-11.27.02	121000	
117	female	68	10	7	1	1	1	0.692000	3	377	2016-Mrz24-11.27.03	476000	
117	female	68	10	8	1	1	1	0.489000	4	378	2016-Mrz24-11.27.04	627000	
117	female	68	10	9	1	1	1	0.322000	5	379	2016-Mrz24-11.27.05	613000	
117	female	68	10	10	2	2	0	0.847000	5	379	2016-Mrz24-11.27.07	127000	
117	female	68	10	11	2	2	0	0.437000	5	379	2016-Mrz24-11.27.08	233000	
117	female	68	10	12	2	2	0	0.363000	5	379	2016-Mrz24-11.27.09	267000	
117	female	68	10	13	6	6	0	0.368000	5	379	2016-Mrz24-11.27.10	314000	
117	female	68	10	14	6	6	0	0.209000	5	379	2016-Mrz24-11.27.11	204000	
117	female	68	10	15	6	6	1	0.272000	6	380	2016-Mrz24-11.27.12	156000	
117	female	68	10	16	6	6	1	0.632000	7	381	2016-Mrz24-11.27.13	465000	
117	female	68	10	17	3	3	1	1.803000	8	382	2016-Mrz24-11.27.15	946000	
117	female	68	10	18	3	3	1	1.369000	9	383	2016-Mrz24-11.27.17	996000	
117	female	68	10	19	3	3	0	1.246000	9	383	2016-Mrz24-11.27.19	923000	
117	female	68	10	20	7	7	0	0.927000	9	383	2016-Mrz24-11.27.21	536000	
117	female	68	10	21	7	7	1	0.530000	10	384	2016-Mrz24-11.27.22	757000	
117	female	68	10	22	7	7	1	0.853000	11	385	2016-Mrz24-11.27.24	295000	
117	female	68	10	23	6	6	0	0.978000	11	385	2016-Mrz24-11.27.25	958000	
117	female	68	10	24	6	6	0	0.315000	11	385	2016-Mrz24-11.27.26	961000	
117	female	68	10	25	6	6	0	0.096000	11	385	2016-Mrz24-11.27.27	750000	
117	female	68	10	26	6	6	1	0.242000	12	386	2016-Mrz24-11.27.28	686000	
117	female	68	10	27	6	6	0	0.762000	12	386	2016-Mrz24-11.27.30	136000	
117	female	68	10	28	2	2	0	1.040000	12	386	2016-Mrz24-11.27.31	863000	
117	female	68	10	29	2	2	0	0.394000	12	386	2016-Mrz24-11.27.32	948000	
117	female	68	10	30	2	2	0	0.332000	12	386	2016-Mrz24-11.27.33	971000	
117	female	68	10	31	2	2	0	0.899000	12	386	2016-Mrz24-11.27.35	640000	
117	female	68	10	32	2	2	0	0.167000	12	386	2016-Mrz24-11.27.36	501000	
117	female	68	10	33	2	2	0	0.266000	12	386	2016-Mrz24-11.27.37	459000	
117	female	68	10	34	1	1	0	0.883000	12	386	2016-Mrz24-11.27.39	31000	
117	female	68	10	35	1	1	0	0.168000	12	386	2016-Mrz24-11.27.39	893000	
117	female	68	10	36	1	1	0	0.210000	12	386	2016-Mrz24-11.27.40	795000	
117	female	68	10	37	1	1	0	0.139000	12	386	2016-Mrz24-11.27.41	632000	
117	female	68	10	38	0	0	0	0.399000	12	386	2016-Mrz24-11.27.42	722000	
117	female	68	10	39	0	0	0	0.245000	12	386	2016-Mrz24-11.27.43	657000	
117	female	68	10	40	0	0	0	0.205000	12	386	2016-Mrz24-11.27.44	556000	
117	female	68	10	41	0	0	0	0.315000	12	386	2016-Mrz24-11.27.45	567000	
117	female	68	10	42	4	4	0	0.559000	12	386	2016-Mrz24-11.27.46	814000	
117	female	68	10	43	4	4	0	0.256000	12	386	2016-Mrz24-11.27.47	764000	
117	female	68	10	44	5	5	1	0.281000	13	387	2016-Mrz24-11.27.48	742000	
117	female	68	10	45	5	5	0	0.999000	13	387	2016-Mrz24-11.27.50	429000	
117	female	68	10	46	6	6	1	0.624000	14	388	2016-Mrz24-11.27.51	743000	
