
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
125	male	69	13	94	1	1	1	0.257000	46	555	2016-Apr29-14.43.21	512000	
125	male	69	13	95	1	1	0	0.176000	46	555	2016-Apr29-14.43.22	306000	
125	male	69	13	96	0	0	0	0.494000	46	555	2016-Apr29-14.43.23	418000	
125	male	69	13	97	0	0	0	0.254000	46	555	2016-Apr29-14.43.24	290000	
125	male	69	13	98	0	0	0	0.262000	46	555	2016-Apr29-14.43.25	168000	
125	male	69	13	99	0	0	0	0.256000	46	555	2016-Apr29-14.43.26	44000	
125	male	69	14	0	0	0	1	3.198000	1	556	2016-Apr29-14.43.32	797000	
125	male	69	14	1	0	0	1	0.388000	2	557	2016-Apr29-14.43.33	812000	
125	male	69	14	2	0	0	1	0.213000	3	558	2016-Apr29-14.43.34	653000	
125	male	69	14	3	0	0	0	0.172000	3	558	2016-Apr29-14.43.35	455000	
125	male	69	14	4	1	1	0	0.515000	3	558	2016-Apr29-14.43.36	603000	
125	male	69	14	5	1	1	0	0.303000	3	558	2016-Apr29-14.43.37	542000	
125	male	69	14	6	2	2	0	0.140000	3	558	2016-Apr29-14.43.38	321000	
125	male	69	14	7	2	2	0	0.296000	3	558	2016-Apr29-14.43.39	265000	
125	male	69	14	8	3	3	1	0.168000	4	559	2016-Apr29-14.43.40	78000	
125	male	69	14	9	3	3	0	0.379000	4	559	2016-Apr29-14.43.41	103000	
125	male	69	14	10	0	0	1	2.001000	5	560	2016-Apr29-14.43.43	751000	
125	male	69	14	11	0	0	0	0.370000	5	560	2016-Apr29-14.43.44	766000	
125	male	69	14	12	1	1	0	0.274000	5	560	2016-Apr29-14.43.45	687000	
125	male	69	14	13	2	2	0	0.539000	5	560	2016-Apr29-14.43.46	875000	
125	male	69	14	14	3	3	1	0.383000	6	561	2016-Apr29-14.43.47	903000	
125	male	69	14	15	3	3	0	0.347000	6	561	2016-Apr29-14.43.48	895000	
125	male	69	14	16	7	7	1	1.259000	7	562	2016-Apr29-14.43.50	804000	
125	male	69	14	17	7	7	0	0.406000	7	562	2016-Apr29-14.43.51	864000	
125	male	69	14	18	6	6	0	0.314000	7	562	2016-Apr29-14.43.52	836000	
125	male	69	14	19	5	5	1	0.374000	8	563	2016-Apr29-14.43.53	871000	
125	male	69	14	20	5	5	0	0.234000	8	563	2016-Apr29-14.43.54	767000	
125	male	69	14	21	4	4	1	0.202000	9	564	2016-Apr29-14.43.55	639000	
125	male	69	14	22	4	4	0	0.243000	9	564	2016-Apr29-14.43.56	551000	
125	male	69	14	23	5	5	0	0.627000	9	564	2016-Apr29-14.43.57	847000	
125	male	69	14	24	6	6	0	0.331000	9	564	2016-Apr29-14.43.58	929000	
125	male	69	14	25	7	7	1	0.225000	10	565	2016-Apr29-14.43.59	825000	
125	male	69	14	26	7	7	1	0.289000	11	566	2016-Apr29-14.44.00	783000	
125	male	69	14	27	7	7	1	0.202000	12	567	2016-Apr29-14.44.01	654000	
125	male	69	14	28	7	7	1	0.132000	13	568	2016-Apr29-14.44.02	456000	
125	male	69	14	29	7	7	1	0.170000	14	569	2016-Apr29-14.44.03	296000	
125	male	69	14	30	7	7	1	0.202000	15	570	2016-Apr29-14.44.04	167000	
125	male	69	14	31	7	7	1	0.211000	16	571	2016-Apr29-14.44.05	50000	
125	male	69	14	32	7	7	1	0.160000	17	572	2016-Apr29-14.44.05	881000	
125	male	69	14	33	7	7	0	0.274000	17	572	2016-Apr29-14.44.06	823000	
125	male	69	14	34	3	3	0	1.412000	17	572	2016-Apr29-14.44.08	905000	
125	male	69	14	35	2	2	0	0.162000	17	572	2016-Apr29-14.44.09	735000	
125	male	69	14	36	1	1	1	0.139000	18	573	2016-Apr29-14.44.10	544000	
125	male	69	14	37	1	1	0	0.290000	18	573	2016-Apr29-14.44.11	505000	
125	male	69	14	38	0	0	0	0.432000	18	573	2016-Apr29-14.44.12	607000	
125	male	69	14	39	1	1	0	1.035000	18	573	2016-Apr29-14.44.14	315000	
125	male	69	14	40	2	2	0	0.191000	18	573	2016-Apr29-14.44.15	177000	
125	male	69	14	41	3	3	0	0.218000	18	573	2016-Apr29-14.44.16	64000	
125	male	69	14	42	7	7	0	1.411000	18	573	2016-Apr29-14.44.18	146000	
125	male	69	14	43	6	6	0	0.273000	18	573	2016-Apr29-14.44.19	90000	
125	male	69	14	44	5	5	0	0.345000	18	573	2016-Apr29-14.44.20	105000	
125	male	69	14	45	4	4	1	0.258000	19	574	2016-Apr29-14.44.21	31000	
125	male	69	14	46	4	4	0	0.300000	19	574	2016-Apr29-14.44.22	2000	
125	male	69	14	47	5	5	1	0.401000	20	575	2016-Apr29-14.44.23	74000	
125	male	69	14	48	5	5	1	0.625000	21	576	2016-Apr29-14.44.24	368000	
125	male	69	14	49	5	5	0	0.234000	21	576	2016-Apr29-14.44.25	272000	
125	male	69	14	50	6	6	1	0.371000	22	577	2016-Apr29-14.44.26	316000	
125	male	69	14	51	6	6	0	0.255000	22	577	2016-Apr29-14.44.27	244000	
125	male	69	14	52	7	7	0	0.446000	22	577	2016-Apr29-14.44.28	361000	
125	male	69	14	53	3	3	0	1.194000	22	577	2016-Apr29-14.44.30	228000	
125	male	69	14	54	2	2	0	0.159000	22	577	2016-Apr29-14.44.31	59000	
125	male	69	14	55	1	1	0	0.152000	22	577	2016-Apr29-14.44.31	884000	
125	male	69	14	56	0	0	1	0.215000	23	578	2016-Apr29-14.44.32	770000	
125	male	69	14	57	0	0	1	0.337000	24	579	2016-Apr29-14.44.33	778000	
125	male	69	14	58	0	0	1	0.177000	25	580	2016-Apr29-14.44.34	626000	
125	male	69	14	59	0	0	1	0.233000	26	581	2016-Apr29-14.44.35	534000	
125	male	69	14	60	0	0	0	0.158000	26	581	2016-Apr29-14.44.36	364000	
125	male	69	14	61	1	1	0	0.584000	26	581	2016-Apr29-14.44.37	620000	
125	male	69	14	62	2	2	0	0.295000	26	581	2016-Apr29-14.44.38	590000	
125	male	69	14	63	3	3	0	0.270000	26	581	2016-Apr29-14.44.39	535000	
125	male	69	14	64	7	7	1	0.901000	27	582	2016-Apr29-14.44.41	106000	
125	male	69	14	65	6	6	0	0.265000	27	582	2016-Apr29-14.44.42	40000	
125	male	69	14	66	7	7	0	0.443000	27	582	2016-Apr29-14.44.43	156000	
125	male	69	14	67	6	6	0	0.407000	27	582	2016-Apr29-14.44.44	235000	
125	male	69	14	68	5	5	0	0.071000	27	582	2016-Apr29-14.44.44	980000	
125	male	69	14	69	4	4	1	0.135000	28	583	2016-Apr29-14.44.45	787000	
125	male	69	14	70	4	4	1	0.336000	29	584	2016-Apr29-14.44.46	797000	
125	male	69	14	71	4	4	0	0.151000	29	584	2016-Apr29-14.44.47	619000	
125	male	69	14	72	5	5	0	0.417000	29	584	2016-Apr29-14.44.48	709000	
125	male	69	14	73	6	6	0	0.287000	29	584	2016-Apr29-14.44.49	670000	
125	male	69	14	74	7	7	0	0.206000	29	584	2016-Apr29-14.44.50	549000	
125	male	69	14	75	3	3	0	1.023000	29	584	2016-Apr29-14.44.52	245000	
125	male	69	14	76	2	2	1	0.143000	30	585	2016-Apr29-14.44.53	61000	
125	male	69	14	77	2	2	0	0.343000	30	585	2016-Apr29-14.44.54	77000	
125	male	69	14	78	1	1	0	0.463000	30	585	2016-Apr29-14.44.55	213000	
125	male	69	14	79	0	0	1	0.480000	31	586	2016-Apr29-14.44.56	364000	
125	male	69	14	80	0	0	0	0.336000	31	586	2016-Apr29-14.44.57	372000	
125	male	69	14	81	1	1	0	0.392000	31	586	2016-Apr29-14.44.58	437000	
125	male	69	14	82	2	2	1	0.311000	32	587	2016-Apr29-14.44.59	421000	
125	male	69	14	83	2	2	1	0.327000	33	588	2016-Apr29-14.45.00	422000	
125	male	69	14	84	2	2	0	0.197000	33	588	2016-Apr29-14.45.01	295000	
125	male	69	14	85	3	3	0	0.452000	33	588	2016-Apr29-14.45.02	422000	
125	male	69	14	86	3	3	1	0.254000	34	589	2016-Apr29-14.45.03	350000	
125	male	69	14	87	3	3	0	0.382000	34	589	2016-Apr29-14.45.04	407000	
125	male	69	14	88	7	7	0	1.365000	34	589	2016-Apr29-14.45.06	449000	
125	male	69	14	89	6	6	0	0.340000	34	589	2016-Apr29-14.45.07	463000	
125	male	69	14	90	5	5	0	0.141000	34	589	2016-Apr29-14.45.08	279000	
125	male	69	14	91	4	4	1	0.174000	35	590	2016-Apr29-14.45.09	127000	
125	male	69	14	92	4	4	0	0.270000	35	590	2016-Apr29-14.45.10	71000	
125	male	69	14	93	0	0	1	1.166000	36	591	2016-Apr29-14.45.11	909000	
125	male	69	14	94	0	0	0	0.359000	36	591	2016-Apr29-14.45.12	945000	
125	male	69	14	95	1	1	0	0.466000	36	591	2016-Apr29-14.45.14	86000	
125	male	69	14	96	2	2	1	0.350000	37	592	2016-Apr29-14.45.15	110000	
125	male	69	14	97	2	2	0	0.399000	37	592	2016-Apr29-14.45.16	182000	
125	male	69	14	98	3	3	0	0.495000	37	592	2016-Apr29-14.45.17	351000	
125	male	69	14	99	3	3	0	0.230000	37	592	2016-Apr29-14.45.18	255000	
125	male	69	15	0	0	0	0	2.614000	0	592	2016-Apr29-14.45.23	992000	
125	male	69	15	1	1	1	1	0.181000	1	593	2016-Apr29-14.45.24	772000	
125	male	69	15	2	1	1	0	0.425000	1	593	2016-Apr29-14.45.25	798000	
125	male	69	15	3	2	2	0	0.280000	1	593	2016-Apr29-14.45.26	683000	
125	male	69	15	4	3	3	0	0.378000	1	593	2016-Apr29-14.45.27	672000	
125	male	69	15	5	2	2	0	1.021000	1	593	2016-Apr29-14.45.29	304000	
125	male	69	15	6	1	1	0	0.237000	1	593	2016-Apr29-14.45.30	152000	
125	male	69	15	7	0	0	1	0.197000	2	594	2016-Apr29-14.45.30	959000	
125	male	69	15	8	0	0	1	0.310000	3	595	2016-Apr29-14.45.31	880000	
125	male	69	15	9	0	0	0	0.324000	3	595	2016-Apr29-14.45.32	817000	
125	male	69	15	10	1	1	0	0.331000	3	595	2016-Apr29-14.45.33	761000	
125	male	69	15	11	2	2	0	0.172000	3	595	2016-Apr29-14.45.34	545000	
125	male	69	15	12	3	3	0	0.244000	3	595	2016-Apr29-14.45.35	401000	
125	male	69	15	13	2	2	1	0.877000	4	596	2016-Apr29-14.45.36	888000	
125	male	69	15	14	2	2	0	0.406000	4	596	2016-Apr29-14.45.37	905000	
125	male	69	15	15	1	1	0	0.341000	4	596	2016-Apr29-14.45.38	871000	
125	male	69	15	16	0	0	0	0.255000	4	596	2016-Apr29-14.45.39	737000	
125	male	69	15	17	0	0	0	0.221000	4	596	2016-Apr29-14.45.40	569000	
125	male	69	15	18	1	1	1	0.229000	5	597	2016-Apr29-14.45.41	407000	
125	male	69	15	19	1	1	1	0.406000	6	598	2016-Apr29-14.45.42	425000	
125	male	69	15	20	1	1	1	0.188000	7	599	2016-Apr29-14.45.43	225000	
125	male	69	15	21	1	1	0	0.211000	7	599	2016-Apr29-14.45.44	49000	
125	male	69	15	22	2	2	0	0.500000	7	599	2016-Apr29-14.45.45	160000	
125	male	69	15	23	3	3	0	0.446000	7	599	2016-Apr29-14.45.46	216000	
125	male	69	15	24	3	3	1	0.477000	8	600	2016-Apr29-14.45.47	307000	
125	male	69	15	25	3	3	0	0.418000	8	600	2016-Apr29-14.45.48	338000	
125	male	69	15	26	2	2	1	0.276000	9	601	2016-Apr29-14.45.49	226000	
125	male	69	15	27	2	2	0	0.276000	9	601	2016-Apr29-14.45.50	116000	
125	male	69	15	28	1	1	1	0.290000	10	602	2016-Apr29-14.45.51	18000	
125	male	69	15	29	1	1	0	0.259000	10	602	2016-Apr29-14.45.51	888000	
125	male	69	15	30	0	0	1	0.438000	11	603	2016-Apr29-14.45.52	937000	
125	male	69	15	31	0	0	1	0.421000	12	604	2016-Apr29-14.45.53	968000	
125	male	69	15	32	0	0	0	0.246000	12	604	2016-Apr29-14.45.54	828000	
125	male	69	15	33	1	1	1	0.218000	13	605	2016-Apr29-14.45.55	658000	
125	male	69	15	34	1	1	0	0.268000	13	605	2016-Apr29-14.45.56	539000	
125	male	69	15	35	2	2	0	0.340000	13	605	2016-Apr29-14.45.57	490000	
125	male	69	15	36	2	2	0	0.269000	13	605	2016-Apr29-14.45.58	372000	
125	male	69	15	37	3	3	0	0.162000	13	605	2016-Apr29-14.45.59	148000	
125	male	69	15	38	3	3	0	0.282000	13	605	2016-Apr29-14.46.00	44000	
125	male	69	15	39	3	3	0	0.218000	13	605	2016-Apr29-14.46.00	874000	
125	male	69	15	40	2	2	1	0.244000	14	606	2016-Apr29-14.46.01	730000	
125	male	69	15	41	2	2	0	0.420000	14	606	2016-Apr29-14.46.02	761000	
125	male	69	15	42	1	1	1	0.509000	15	607	2016-Apr29-14.46.03	883000	
125	male	69	15	43	1	1	1	0.339000	16	608	2016-Apr29-14.46.04	835000	
125	male	69	15	44	1	1	1	0.251000	17	609	2016-Apr29-14.46.05	699000	
125	male	69	15	45	1	1	1	0.171000	18	610	2016-Apr29-14.46.06	485000	
125	male	69	15	46	1	1	0	0.178000	18	610	2016-Apr29-14.46.07	276000	
125	male	69	15	47	0	0	0	0.547000	18	610	2016-Apr29-14.46.08	436000	
125	male	69	15	48	0	0	0	0.282000	18	610	2016-Apr29-14.46.09	333000	
125	male	69	15	49	0	0	1	0.274000	19	611	2016-Apr29-14.46.10	221000	
125	male	69	15	50	0	0	0	0.466000	19	611	2016-Apr29-14.46.11	299000	
125	male	69	15	51	1	1	0	1.228000	19	611	2016-Apr29-14.46.13	140000	
125	male	69	15	52	2	2	0	0.379000	19	611	2016-Apr29-14.46.14	131000	
125	male	69	15	53	3	3	0	0.235000	19	611	2016-Apr29-14.46.14	978000	
125	male	69	15	54	3	3	0	0.933000	19	611	2016-Apr29-14.46.16	526000	
125	male	69	15	55	2	2	1	0.201000	20	612	2016-Apr29-14.46.17	341000	
125	male	69	15	56	2	2	1	0.313000	21	613	2016-Apr29-14.46.18	269000	
125	male	69	15	57	2	2	1	0.201000	22	614	2016-Apr29-14.46.19	85000	
125	male	69	15	58	2	2	0	0.298000	22	614	2016-Apr29-14.46.19	997000	
125	male	69	15	59	1	1	1	0.305000	23	615	2016-Apr29-14.46.20	919000	
125	male	69	15	60	1	1	0	0.328000	23	615	2016-Apr29-14.46.21	861000	
125	male	69	15	61	0	0	1	0.697000	24	616	2016-Apr29-14.46.23	171000	
125	male	69	15	62	0	0	1	0.388000	25	617	2016-Apr29-14.46.24	174000	
125	male	69	15	63	0	0	0	0.177000	25	617	2016-Apr29-14.46.24	965000	
125	male	69	15	64	1	1	1	0.281000	26	618	2016-Apr29-14.46.25	862000	
125	male	69	15	65	1	1	0	0.282000	26	618	2016-Apr29-14.46.26	758000	
125	male	69	15	66	2	2	0	0.249000	26	618	2016-Apr29-14.46.27	624000	
125	male	69	15	67	2	2	1	0.328000	27	619	2016-Apr29-14.46.28	567000	
125	male	69	15	68	2	2	0	0.457000	27	619	2016-Apr29-14.46.29	637000	
125	male	69	15	69	3	3	1	0.329000	28	620	2016-Apr29-14.46.30	580000	
125	male	69	15	70	3	3	0	0.563000	28	620	2016-Apr29-14.46.31	756000	
125	male	69	15	71	2	2	0	0.443000	28	620	2016-Apr29-14.46.32	813000	
125	male	69	15	72	1	1	0	0.361000	28	620	2016-Apr29-14.46.33	791000	
125	male	69	15	73	0	0	1	0.312000	29	621	2016-Apr29-14.46.34	719000	
125	male	69	15	74	0	0	1	0.360000	30	622	2016-Apr29-14.46.35	695000	
125	male	69	15	75	0	0	1	0.321000	31	623	2016-Apr29-14.46.36	633000	
125	male	69	15	76	0	0	1	0.215000	32	624	2016-Apr29-14.46.37	465000	
125	male	69	15	77	0	0	0	0.207000	32	624	2016-Apr29-14.46.38	288000	
125	male	69	15	78	1	1	0	0.312000	32	624	2016-Apr29-14.46.39	215000	
125	male	69	15	79	2	2	1	0.473000	33	625	2016-Apr29-14.46.40	304000	
125	male	69	15	80	2	2	1	0.368000	34	626	2016-Apr29-14.46.41	286000	
125	male	69	15	81	2	2	1	0.265000	35	627	2016-Apr29-14.46.42	166000	
125	male	69	15	82	2	2	1	0.250000	36	628	2016-Apr29-14.46.43	31000	
125	male	69	15	83	2	2	1	0.137000	37	629	2016-Apr29-14.46.43	782000	
125	male	69	15	84	2	2	1	0.201000	38	630	2016-Apr29-14.46.44	598000	
125	male	69	15	85	2	2	0	0.185000	38	630	2016-Apr29-14.46.45	400000	
125	male	69	15	86	3	3	1	0.455000	39	631	2016-Apr29-14.46.46	473000	
125	male	69	15	87	3	3	0	0.319000	39	631	2016-Apr29-14.46.47	408000	
125	male	69	15	88	2	2	1	0.639000	40	632	2016-Apr29-14.46.48	663000	
125	male	69	15	89	2	2	1	0.353000	41	633	2016-Apr29-14.46.49	630000	
125	male	69	15	90	2	2	1	0.266000	42	634	2016-Apr29-14.46.50	511000	
125	male	69	15	91	2	2	0	0.209000	42	634	2016-Apr29-14.46.51	336000	
125	male	69	15	92	1	1	0	0.319000	42	634	2016-Apr29-14.46.52	272000	
125	male	69	15	93	1	1	1	0.231000	43	635	2016-Apr29-14.46.53	119000	
125	male	69	15	94	1	1	1	0.480000	44	636	2016-Apr29-14.46.54	214000	
125	male	69	15	95	1	1	1	0.241000	45	637	2016-Apr29-14.46.55	71000	
125	male	69	15	96	1	1	1	0.225000	46	638	2016-Apr29-14.46.55	913000	
125	male	69	15	97	1	1	1	0.264000	47	639	2016-Apr29-14.46.56	791000	
125	male	69	15	98	1	1	0	0.234000	47	639	2016-Apr29-14.46.57	640000	
125	male	69	15	99	1	1	1	0.441000	48	640	2016-Apr29-14.46.58	696000	
125	male	69	16	0	7	7	0	3.843000	0	640	2016-Apr29-14.47.06	653000	
125	male	69	16	1	6	6	0	0.195000	0	640	2016-Apr29-14.47.07	484000	
125	male	69	16	2	5	5	0	0.213000	0	640	2016-Apr29-14.47.08	336000	
125	male	69	16	3	4	4	0	0.161000	0	640	2016-Apr29-14.47.09	142000	
125	male	69	16	4	7	7	1	1.075000	1	641	2016-Apr29-14.47.10	862000	
125	male	69	16	5	7	7	0	0.434000	1	641	2016-Apr29-14.47.11	941000	
125	male	69	16	6	6	6	1	0.244000	2	642	2016-Apr29-14.47.12	830000	
125	male	69	16	7	6	6	1	0.267000	3	643	2016-Apr29-14.47.13	744000	
125	male	69	16	8	6	6	1	0.273000	4	644	2016-Apr29-14.47.14	663000	
125	male	69	16	9	6	6	1	0.289000	5	645	2016-Apr29-14.47.15	599000	
125	male	69	16	10	6	6	0	0.154000	5	645	2016-Apr29-14.47.16	399000	
125	male	69	16	11	5	5	0	0.449000	5	645	2016-Apr29-14.47.17	496000	
125	male	69	16	12	4	4	1	0.433000	6	646	2016-Apr29-14.47.18	576000	
125	male	69	16	13	4	4	1	0.321000	7	647	2016-Apr29-14.47.19	543000	
125	male	69	16	14	4	4	1	0.146000	8	648	2016-Apr29-14.47.20	337000	
125	male	69	16	15	4	4	0	0.232000	8	648	2016-Apr29-14.47.21	217000	
125	male	69	16	16	0	0	0	1.576000	8	648	2016-Apr29-14.47.23	446000	
125	male	69	16	17	1	1	1	0.179000	9	649	2016-Apr29-14.47.24	283000	
125	male	69	16	18	1	1	0	0.862000	9	649	2016-Apr29-14.47.25	803000	
125	male	69	16	19	2	2	0	0.367000	9	649	2016-Apr29-14.47.26	831000	
125	male	69	16	20	3	3	0	0.474000	9	649	2016-Apr29-14.47.27	974000	
125	male	69	16	21	3	3	1	0.211000	10	650	2016-Apr29-14.47.28	857000	
125	male	69	16	22	3	3	1	0.384000	11	651	2016-Apr29-14.47.29	912000	
125	male	69	16	23	3	3	0	0.210000	11	651	2016-Apr29-14.47.30	791000	
125	male	69	16	24	2	2	0	0.378000	11	651	2016-Apr29-14.47.31	837000	
125	male	69	16	25	1	1	1	0.212000	12	652	2016-Apr29-14.47.32	718000	
125	male	69	16	26	1	1	0	0.291000	12	652	2016-Apr29-14.47.33	682000	
125	male	69	16	27	0	0	1	0.406000	13	653	2016-Apr29-14.47.34	758000	
125	male	69	16	28	0	0	0	0.331000	13	653	2016-Apr29-14.47.35	759000	
125	male	69	16	29	1	1	1	1.259000	14	654	2016-Apr29-14.47.37	687000	
125	male	69	16	30	2	2	0	0.411000	14	654	2016-Apr29-14.47.38	768000	
125	male	69	16	31	1	1	1	0.154000	15	655	2016-Apr29-14.47.39	592000	
125	male	69	16	32	1	1	0	0.290000	15	655	2016-Apr29-14.47.40	551000	
125	male	69	16	33	3	3	1	0.779000	16	656	2016-Apr29-14.47.41	998000	
125	male	69	16	34	3	3	1	0.252000	17	657	2016-Apr29-14.47.42	919000	
125	male	69	16	35	3	3	0	0.218000	17	657	2016-Apr29-14.47.43	806000	
125	male	69	16	36	7	7	0	0.820000	17	657	2016-Apr29-14.47.45	295000	
125	male	69	16	37	6	6	1	0.308000	18	658	2016-Apr29-14.47.46	274000	
125	male	69	16	38	6	6	1	0.593000	19	659	2016-Apr29-14.47.47	539000	
125	male	69	16	39	6	6	0	0.222000	19	659	2016-Apr29-14.47.48	434000	
125	male	69	16	40	5	5	0	0.376000	19	659	2016-Apr29-14.47.49	479000	
125	male	69	16	41	4	4	0	0.395000	19	659	2016-Apr29-14.47.50	544000	
125	male	69	16	42	5	5	0	0.994000	19	659	2016-Apr29-14.47.52	208000	
125	male	69	16	43	6	6	0	0.194000	19	659	2016-Apr29-14.47.53	70000	
125	male	69	16	44	7	7	1	0.284000	20	660	2016-Apr29-14.47.54	24000	
125	male	69	16	45	7	7	0	0.322000	20	660	2016-Apr29-14.47.55	17000	
125	male	69	16	46	3	3	1	1.698000	21	661	2016-Apr29-14.47.57	386000	
125	male	69	16	47	3	3	1	0.393000	22	662	2016-Apr29-14.47.58	451000	
125	male	69	16	48	3	3	1	0.312000	23	663	2016-Apr29-14.47.59	434000	
125	male	69	16	49	3	3	0	0.160000	23	663	2016-Apr29-14.48.00	266000	
125	male	69	16	50	2	2	0	0.233000	23	663	2016-Apr29-14.48.01	170000	
125	male	69	16	51	1	1	1	0.377000	24	664	2016-Apr29-14.48.02	215000	
125	male	69	16	52	1	1	0	0.595000	24	664	2016-Apr29-14.48.03	483000	
125	male	69	16	53	0	0	0	0.551000	24	664	2016-Apr29-14.48.04	705000	
125	male	69	16	54	0	0	0	0.361000	24	664	2016-Apr29-14.48.05	737000	
125	male	69	16	55	1	1	0	0.122000	24	664	2016-Apr29-14.48.06	529000	
125	male	69	16	56	2	2	0	0.234000	24	664	2016-Apr29-14.48.07	434000	
125	male	69	16	57	3	3	0	0.233000	24	664	2016-Apr29-14.48.08	342000	
125	male	69	16	58	7	7	0	1.541000	24	664	2016-Apr29-14.48.10	554000	
125	male	69	16	59	6	6	1	0.337000	25	665	2016-Apr29-14.48.11	563000	
125	male	69	16	60	6	6	0	1.432000	25	665	2016-Apr29-14.48.13	664000	
125	male	69	16	61	5	5	0	0.579000	25	665	2016-Apr29-14.48.14	913000	
125	male	69	16	62	4	4	1	0.234000	26	666	2016-Apr29-14.48.15	819000	
125	male	69	16	63	4	4	0	0.193000	26	666	2016-Apr29-14.48.16	682000	
125	male	69	16	64	5	5	1	0.322000	27	667	2016-Apr29-14.48.17	675000	
125	male	69	16	65	5	5	1	0.281000	28	668	2016-Apr29-14.48.18	625000	
125	male	69	16	66	5	5	0	0.298000	28	668	2016-Apr29-14.48.19	595000	
125	male	69	16	67	6	6	0	0.376000	28	668	2016-Apr29-14.48.20	642000	
125	male	69	16	68	6	6	0	0.232000	28	668	2016-Apr29-14.48.21	548000	
125	male	69	16	69	7	7	0	0.191000	28	668	2016-Apr29-14.48.22	412000	
125	male	69	16	70	7	7	0	0.263000	28	668	2016-Apr29-14.48.23	346000	
125	male	69	16	71	3	3	1	0.793000	29	669	2016-Apr29-14.48.24	810000	
125	male	69	16	72	3	3	1	0.425000	30	670	2016-Apr29-14.48.25	908000	
125	male	69	16	73	3	3	0	0.224000	30	670	2016-Apr29-14.48.26	804000	
125	male	69	16	74	2	2	0	0.328000	30	670	2016-Apr29-14.48.27	805000	
125	male	69	16	75	1	1	0	0.719000	30	670	2016-Apr29-14.48.29	195000	
125	male	69	16	76	0	0	0	0.137000	30	670	2016-Apr29-14.48.30	4000	
125	male	69	16	77	0	0	0	0.288000	30	670	2016-Apr29-14.48.30	963000	
125	male	69	16	78	1	1	0	0.104000	30	670	2016-Apr29-14.48.31	740000	
125	male	69	16	79	2	2	0	0.232000	30	670	2016-Apr29-14.48.32	643000	
125	male	69	16	80	3	3	1	0.265000	31	671	2016-Apr29-14.48.33	576000	
125	male	69	16	81	3	3	0	0.267000	31	671	2016-Apr29-14.48.34	516000	
125	male	69	16	82	7	7	0	0.799000	31	671	2016-Apr29-14.48.35	990000	
125	male	69	16	83	6	6	0	0.334000	31	671	2016-Apr29-14.48.36	996000	
125	male	69	16	84	5	5	0	0.168000	31	671	2016-Apr29-14.48.37	835000	
125	male	69	16	85	4	4	1	0.176000	32	672	2016-Apr29-14.48.38	684000	
125	male	69	16	86	4	4	1	0.344000	33	673	2016-Apr29-14.48.39	699000	
125	male	69	16	87	4	4	0	0.169000	33	673	2016-Apr29-14.48.40	539000	
125	male	69	16	88	5	5	0	0.433000	33	673	2016-Apr29-14.48.41	644000	
125	male	69	16	89	6	6	1	0.336000	34	674	2016-Apr29-14.48.42	652000	
125	male	69	16	90	6	6	0	0.368000	34	674	2016-Apr29-14.48.43	692000	
125	male	69	16	91	7	7	0	0.488000	34	674	2016-Apr29-14.48.44	851000	
125	male	69	16	92	3	3	1	1.177000	35	675	2016-Apr29-14.48.46	699000	
125	male	69	16	93	3	3	0	1.586000	35	675	2016-Apr29-14.48.48	956000	
125	male	69	16	94	2	2	1	0.145000	36	676	2016-Apr29-14.48.49	772000	
125	male	69	16	95	2	2	0	0.312000	36	676	2016-Apr29-14.48.50	758000	
125	male	69	16	96	1	1	0	0.278000	36	676	2016-Apr29-14.48.51	707000	
125	male	69	16	97	1	1	1	0.169000	37	677	2016-Apr29-14.48.52	548000	
125	male	69	16	98	0	0	1	0.120000	38	678	2016-Apr29-14.48.53	341000	
125	male	69	16	99	0	0	0	0.991000	38	678	2016-Apr29-14.48.55	2000	
